9374960745.jpg,13.043358706114326,77.49069213867188,Chikkabidarakallu,560073,15.987491607666016
9374960746.jpg,13.040682972653439,77.49069213867188,,560073,28.482913970947266
9374960747.jpg,13.038007210250004,77.49069213867188,Doddabidarakallu,560073,6.025314331054688
9374960748.jpg,13.035331418909545,77.49069213867188,Doddabidarakallu,560073,6.185150146484375
9374960749.jpg,13.03265559863759,77.49069213867188,Doddabidarakallu,560073,22.440814971923828
9374960750.jpg,13.029979749439658,77.49069213867188,Tippenahalli,560073,27.411556243896484
9374960751.jpg,13.02730387132128,77.49069213867188,Tippenahalli,560058,21.164608001708984
9374960752.jpg,13.02462796428797,77.49069213867188,Peenya,560058,29.109477996826172
9374960753.jpg,13.021952028345254,77.49069213867188,Peenya,560058,16.04013442993164
9374960754.jpg,13.019276063498666,77.49069213867188,Ragavendra Industrial Estate,560058,21.225547790527344
9374960755.jpg,13.016600069753714,77.49069213867188,Ragavendra Nagar,560058,19.820117950439453
9374960756.jpg,13.013924047115934,77.49069213867188,Peenya,560058,10.305023193359377
9374960757.jpg,13.011247995590853,77.49069213867188,Ragavendra Nagar,560058,12.583637237548828
9374960758.jpg,13.008571915184,77.49069213867188,Vidyamanya Nagar,560091,17.198371887207028
9374960759.jpg,13.005895805900892,77.49069213867188,Vidyamanya Nagar,560091,20.40233612060547
9374960760.jpg,13.003219667747054,77.49069213867188,Vidyamanya Nagar,560091,13.302326202392578
9374960761.jpg,13.000543500728025,77.49069213867188,Andrahalli,560091,11.005210876464844
9374960762.jpg,12.99786730484932,77.49069213867188,Sunkadakatte,560091,15.302467346191404
9374960763.jpg,12.995191080116475,77.49069213867188,Sunkadakatte,560091,14.951610565185547
9374960764.jpg,12.992514826535015,77.49069213867188,Sunkadakatte,560091,21.37737274169922
9374960765.jpg,12.989838544110466,77.49069213867188,Sunkadakatte,560091,72.26829528808594
9374960766.jpg,12.987162232848355,77.49069213867188,Sunkadakatte,560091,41.98455810546875
9374960767.jpg,12.984485892754215,77.49069213867188,Nandini Layout,560096,37.60242462158203
9374960768.jpg,12.981809523833576,77.49069213867188,Sunkadakatte,560091,46.32396697998047
9374960769.jpg,12.97913312609196,77.49069213867188,Annapurneshwari Nagar,560091,53.46517562866211
9374960770.jpg,12.976456699534905,77.49069213867188,Annapurneshwari Nagar,560091,23.5931396484375
9374960771.jpg,12.973780244167937,77.49069213867188,Annapurneshwari Nagar,560091,24.741268157958984
9374960772.jpg,12.97110375999658,77.49069213867188,Annapurneshwari Nagar,560091,25.94766616821289
9374960773.jpg,12.96842724702638,77.49069213867188,Annapurneshwari Nagar,560091,19.825458526611328
9374960774.jpg,12.965750705262854,77.49069213867188,Annapurneshwari Nagar,560091,31.17170333862305
9374960775.jpg,12.96307413471154,77.49069213867188,Annapurneshwari Nagar,560056,24.94964599609375
9374960776.jpg,12.960397535377972,77.49069213867188,Mallathahalli,560056,26.14841461181641
9374960777.jpg,12.957720907267671,77.49069213867188,Railway Layout,560056,36.80706024169922
9374960778.jpg,12.955044250386175,77.49069213867188,Jnana Ganga Nagar,560056,46.108436584472656
9374960779.jpg,12.95236756473902,77.49069213867188,Mallathahalli,560056,39.37826156616211
9374960780.jpg,12.949690850331734,77.49069213867188,Jnana Ganga Nagar,560056,30.01804351806641
9374960781.jpg,12.94701410716985,77.49069213867188,Jnana Ganga Nagar,560056,28.893089294433594
9374960782.jpg,12.944337335258904,77.49069213867188,Nagdevanahalli,560056,21.498775482177734
9374960783.jpg,12.941660534604429,77.49069213867188,Nagdevanahalli,560056,25.36163330078125
9374960784.jpg,12.93898370521196,77.49069213867188,Nagdevanahalli,560056,33.16192626953125
9374960785.jpg,12.936306847087035,77.49069213867188,Jnana Bharathi,560056,23.65932464599609
9374960786.jpg,12.93362996023518,77.49069213867188,Nagdevanahalli,560056,34.897327423095696
9374960787.jpg,12.930953044661932,77.49069213867188,Kengeri Satellite Town,560060,40.966224670410156
9374960788.jpg,12.928276100372827,77.49069213867188,Kengeri Satellite Town,560060,39.19496536254883
9374960789.jpg,12.925599127373395,77.49069213867188,Kengeri Satellite Town,560059,35.8555793762207
9374960790.jpg,12.92292212566918,77.49069213867188,Railway Gate,560059,51.61094665527344
9374960791.jpg,12.92024509526572,77.49069213867188,Kengeri,560059,34.76696014404297
9374960792.jpg,12.917568036168545,77.49069213867188,Kengeri Satellite Town,560060,47.60866165161133
9374960793.jpg,12.914890948383196,77.49069213867188,Mailasandra,560060,46.04759216308594
9374960794.jpg,12.91221383191521,77.49069213867188,Mylasandra,560060,72.15604782104492
9374960795.jpg,12.909536686770121,77.49069213867188,Mailasandra,560060,58.57658386230469
9374960796.jpg,12.90685951295347,77.49069213867188,Srinivaspura,560061,22.33734130859375
9374960797.jpg,12.904182310470794,77.49069213867188,Kodipalya,560060,12.273788452148438
9374960798.jpg,12.901505079327624,77.49069213867188,Kengeri,560060,24.986934661865234
9374960799.jpg,12.898827819529508,77.49069213867188,Kodipalya,560060,35.892486572265625
9374960800.jpg,12.89615053108199,77.49069213867188,Kodipalya,560060,20.441532135009766
9374960801.jpg,12.893473213990593,77.49069213867188,Kodipalya,560060,23.06928634643555
9374960802.jpg,12.890795868260868,77.49069213867188,Kodipalya,560060,12.308788299560547
9374960803.jpg,12.888118493898354,77.49069213867188,,560060,27.20880508422852
9374960804.jpg,12.885441090908586,77.49069213867188,,560060,11.680316925048828
9374960805.jpg,12.882763659297112,77.49069213867188,,560060,24.355411529541016
9374960806.jpg,12.880086199069465,77.49069213867188,,560060,55.32045364379883
9374960807.jpg,12.877408710231185,77.49069213867188,,560060,17.613792419433594
9374960808.jpg,12.87473119278782,77.49069213867188,,560062,18.008041381835938
9374960809.jpg,12.872053646744913,77.49069213867188,,560062,31.949710845947266
9374960810.jpg,12.869376072108004,77.49069213867188,,560062,5.2496910095214835
9374960811.jpg,12.86669846888263,77.49069213867188,,560062,12.045574188232422
9374960812.jpg,12.864020837074335,77.49069213867188,,560062,39.33124542236328
9374960813.jpg,12.861343176688663,77.49069213867188,,560062,49.98674392700195
9374960814.jpg,12.858665487731166,77.49069213867188,,560062,40.38982391357422
9374960815.jpg,12.855987770207376,77.49069213867188,,560062,30.333232879638672
9374960816.jpg,12.853310024122841,77.49069213867188,,560062,61.98902130126953
9374960817.jpg,12.850632249483105,77.49069213867188,,560062,89.73865509033203
9374960818.jpg,12.847954446293716,77.49069213867188,,560062,55.31845092773438
9374960819.jpg,12.845276614560216,77.49069213867188,,560062,53.61919403076172
9374960820.jpg,12.842598754288145,77.49069213867188,,560062,46.89979553222656
9374960821.jpg,12.839920865483055,77.49069213867188,,560082,58.61492156982422
9374960822.jpg,12.83724294815049,77.49069213867188,,560082,58.20293426513672
9374960823.jpg,12.834565002295996,77.49069213867188,,560082,42.09136962890625
9374960824.jpg,12.831887027925115,77.49069213867188,,560082,31.088542938232425
9374960825.jpg,12.829209025043399,77.49069213867188,,560082,32.46469497680664
9374960826.jpg,12.826530993656398,77.49069213867188,,560082,38.600730895996094
9374960827.jpg,12.823852933769654,77.49069213867188,,560082,22.469234466552734
9374960828.jpg,12.821174845388715,77.49069213867188,,560082,5.274581909179688
9374960829.jpg,12.81849672851913,77.49069213867188,,560082,16.672039031982422
9374960830.jpg,12.815818583166443,77.49069213867188,,560082,25.66642761230469
9374960831.jpg,12.81314040933621,77.49069213867188,,560082,36.9985580444336
9375060697.jpg,13.171759767636011,77.49343872070312,Native,560089,63.02642822265625
9375060698.jpg,13.16908542990592,77.49343872070312,,560089,32.365894317626946
9375060699.jpg,13.16641106296856,77.49343872070312,,560089,20.639419555664066
9375060700.jpg,13.16373666682944,77.49343872070312,,560089,12.97597885131836
9375060701.jpg,13.161062241494065,77.49343872070312,,560089,10.251808166503906
9375060702.jpg,13.158387786967939,77.49343872070312,,560089,12.96243667602539
9375060703.jpg,13.155713303256583,77.49343872070312,,560073,7.9567909240722665
9375060704.jpg,13.1530387903655,77.49343872070312,,560073,6.427574157714844
9375060705.jpg,13.150364248300196,77.49343872070312,,560089,8.111000061035156
9375060706.jpg,13.147689677066184,77.49343872070312,,560089,19.860076904296875
9375060707.jpg,13.145015076668969,77.49343872070312,Ivar Kandapura,560089,35.089588165283196
9375060708.jpg,13.142340447114071,77.49343872070312,Ivar Kandapura,560089,29.135990142822266
9375060709.jpg,13.139665788406996,77.49343872070312,Ivar Kandapura,560088,30.29632568359375
9375060710.jpg,13.13699110055325,77.49343872070312,Ivar Kandapura,560088,30.96399307250977
9375060711.jpg,13.134316383558346,77.49343872070312,Ivar Kandapura,560088,32.55167007446289
9375060712.jpg,13.1316416374278,77.49343872070312,Ivar Kandapura,560088,18.3100700378418
9375060713.jpg,13.128966862167125,77.49343872070312,Ivar Kandapura,560088,11.20147705078125
9375060714.jpg,13.126292057781825,77.49343872070312,Tirumalapura,560088,6.318092346191406
9375060715.jpg,13.123617224277414,77.49343872070312,Tirumalapura,560088,5.804443359375
9375060716.jpg,13.12094236165941,77.49343872070312,Tirumalapura,560088,5.4767608642578125
9375060717.jpg,13.118267469933324,77.49343872070312,Tirumalapura,560088,6.2256813049316415
9375060718.jpg,13.11559254910467,77.49343872070312,Hurulichikanahalli,560088,7.347869873046875
9375060719.jpg,13.11291759917896,77.49343872070312,Hurulichikanahalli,560088,5.653572082519531
9375060720.jpg,13.110242620161706,77.49343872070312,Hesargatta,560088,3.007984161376953
9375060721.jpg,13.107567612058425,77.49343872070312,Hesargatta,560088,4.222583770751953
9375060722.jpg,13.104892574874635,77.49343872070312,Kumbharhalli,560090,5.669593811035156
9375060723.jpg,13.102217508615846,77.49343872070312,Kumbharhalli,560090,6.177711486816406
9375060724.jpg,13.099542413287576,77.49343872070312,Kumbharhalli,560088,4.8546791076660165
9375060725.jpg,13.09686728889534,77.49343872070312,,560090,9.874916076660156
9375060726.jpg,13.09419213544465,77.49343872070312,,560090,19.10362243652344
9375060727.jpg,13.091516952941026,77.49343872070312,,560090,14.430809020996096
9375060728.jpg,13.088841741389984,77.49343872070312,,560090,7.8299522399902335
9375060729.jpg,13.086166500797045,77.49343872070312,Thammenahalli Village,560090,5.7732582092285165
9375060730.jpg,13.083491231167715,77.49343872070312,Thammenahalli Village,560090,5.202674865722656
9375060731.jpg,13.080815932507521,77.49343872070312,Thammenahalli Village,560090,3.2609939575195312
9375060732.jpg,13.07814060482198,77.49343872070312,Thammenahalli Village,560090,3.83901596069336
9375060733.jpg,13.075465248116611,77.49343872070312,Thammenahalli Village,560090,20.628643035888672
9375060734.jpg,13.072789862396924,77.49343872070312,Soundarya Layout,560090,18.148136138916016
9375060735.jpg,13.070114447668445,77.49343872070312,Soundarya Layout,560073,8.680915832519531
9375060736.jpg,13.06743900393669,77.49343872070312,Meenakshi layout,560073,10.35013198852539
9375060737.jpg,13.064763531207173,77.49343872070312,Meenakshi layout,560073,16.415977478027347
9375060738.jpg,13.06208802948543,77.49343872070312,Soundarya Layout,560073,15.479278564453125
9375060739.jpg,13.05941249877697,77.49343872070312,Bagalakunte,560073,12.500858306884766
9375060740.jpg,13.05673693908731,77.49343872070312,Bagalakunte,560073,12.02239990234375
9375060741.jpg,13.05406135042198,77.49343872070312,Bagalakunte,560073,9.276580810546877
9375060742.jpg,13.051385732786496,77.49343872070312,Bagalakunte,560073,14.01691436767578
9375060743.jpg,13.048710086186375,77.49343872070312,Rukmini Nagar,560073,14.568424224853516
9375060744.jpg,13.046034410627145,77.49343872070312,Rukmini Nagar,560073,10.691642761230467
9375060745.jpg,13.043358706114326,77.49343872070312,Rukmini Nagar,560073,54.17327880859375
9375060746.jpg,13.040682972653439,77.49343872070312,Rukmini Nagar,560073,22.092723846435547
9375060747.jpg,13.038007210250004,77.49343872070312,Rukmini Nagar,560073,4.2878150939941415
9375060748.jpg,13.035331418909545,77.49343872070312,Doddabidarakallu,560073,3.848552703857422
9375060749.jpg,13.03265559863759,77.49343872070312,Doddabidarakallu,560073,17.021751403808597
9375060750.jpg,13.029979749439658,77.49343872070312,Doddabidarakallu,560073,27.32629776000977
9375060751.jpg,13.02730387132128,77.49343872070312,Gruhalakshmi Housing Colony,560073,20.646381378173828
9375060752.jpg,13.02462796428797,77.49343872070312,Peenya,560058,25.52328109741211
9375060753.jpg,13.021952028345254,77.49343872070312,Peenya,560058,42.3802375793457
9375060754.jpg,13.019276063498666,77.49343872070312,Peenya,560058,14.390754699707033
9375060755.jpg,13.016600069753714,77.49343872070312,Maruthi Nagar,560058,12.62531280517578
9375060756.jpg,13.013924047115934,77.49343872070312,Ragavendra Nagar,560058,15.833377838134766
9375060757.jpg,13.011247995590853,77.49343872070312,Ragavendra Nagar,560091,14.159774780273438
9375060758.jpg,13.008571915184,77.49343872070312,Vidyamanya Nagar,560091,11.061668395996094
9375060759.jpg,13.005895805900892,77.49343872070312,Vidyamanya Nagar,560091,15.333747863769533
9375060760.jpg,13.003219667747054,77.49343872070312,State Bank of India Colony,560091,21.869182586669922
9375060761.jpg,13.000543500728025,77.49343872070312,State Bank of India Colony,560091,17.806529998779297
9375060762.jpg,12.99786730484932,77.49343872070312,Sunkadakatte,560091,9.235382080078123
9375060763.jpg,12.995191080116475,77.49343872070312,Sunkadakatte,560091,14.05925750732422
9375060764.jpg,12.992514826535015,77.49343872070312,Sunkadakatte,560091,18.117713928222656
9375060765.jpg,12.989838544110466,77.49343872070312,Sunkadakatte,560091,22.063446044921875
9375060766.jpg,12.987162232848355,77.49343872070312,Sunkadakatte,560091,33.887481689453125
9375060767.jpg,12.984485892754215,77.49343872070312,Vishwneedam post,560091,71.9874382019043
9375060768.jpg,12.981809523833576,77.49343872070312,Sunkadakatte,560091,83.0129623413086
9375060769.jpg,12.97913312609196,77.49343872070312,Annapurneshwari Nagar,560091,58.3125114440918
9375060770.jpg,12.976456699534905,77.49343872070312,Gidadakonenahalli,560091,28.87096405029297
9375060771.jpg,12.973780244167937,77.49343872070312,Annapurneshwari Nagar,560091,43.0241584777832
9375060772.jpg,12.97110375999658,77.49343872070312,Annapurneshwari Nagar,560091,27.67486572265625
9375060773.jpg,12.96842724702638,77.49343872070312,Mallathahalli,560091,42.70830154418945
9375060774.jpg,12.965750705262854,77.49343872070312,Mallathahalli,560091,74.66278076171875
9375060775.jpg,12.96307413471154,77.49343872070312,Mallathahalli,560091,67.28324890136719
9375060776.jpg,12.960397535377972,77.49343872070312,Annapurneshwari Nagar,560056,30.74283599853516
9375060777.jpg,12.957720907267671,77.49343872070312,Jnana Ganga Nagar,560056,36.008644104003906
9375060778.jpg,12.955044250386175,77.49343872070312,Jnanabharati Post,560056,37.87984848022461
9375060779.jpg,12.95236756473902,77.49343872070312,Jnana Ganga Nagar,560056,27.68039703369141
9375060780.jpg,12.949690850331734,77.49343872070312,Jnana Ganga Nagar,560056,28.736591339111328
9375060781.jpg,12.94701410716985,77.49343872070312,Jnana Ganga Nagar,560056,34.162044525146484
9375060782.jpg,12.944337335258904,77.49343872070312,Nagdevanahalli,560056,28.48453521728516
9375060783.jpg,12.941660534604429,77.49343872070312,Nagdevanahalli,560056,33.86993408203125
9375060784.jpg,12.93898370521196,77.49343872070312,Nagdevanahalli,560056,38.65041732788086
9375060785.jpg,12.936306847087035,77.49343872070312,Kengeri Satellite Town,560056,27.770137786865234
9375060786.jpg,12.93362996023518,77.49343872070312,Kengeri Satellite Town,560056,33.59460830688477
9375060787.jpg,12.930953044661932,77.49343872070312,Kengeri Satellite Town,560060,55.53302764892578
9375060788.jpg,12.928276100372827,77.49343872070312,Kengeri Satellite Town,560059,35.2818489074707
9375060789.jpg,12.925599127373395,77.49343872070312,Kengeri Satellite Town,560059,50.44546127319336
9375060790.jpg,12.92292212566918,77.49343872070312,Kengeri Satellite Town,560060,31.07852935791016
9375060791.jpg,12.92024509526572,77.49343872070312,Kengeri Satellite Town,560059,59.35697555541992
9375060792.jpg,12.917568036168545,77.49343872070312,Mailasandra,560060,60.76993942260742
9375060793.jpg,12.914890948383196,77.49343872070312,Mailasandra,560059,40.95497131347656
9375060794.jpg,12.91221383191521,77.49343872070312,Mylasandra,560059,42.49982833862305
9375060795.jpg,12.909536686770121,77.49343872070312,Sunkalpalya,560060,70.92714309692383
9375060796.jpg,12.90685951295347,77.49343872070312,Kengeri,560060,57.85961151123047
9375060797.jpg,12.904182310470794,77.49343872070312,Sunkalpalya,560060,38.58318328857422
9375060798.jpg,12.901505079327624,77.49343872070312,Sunkalpalya,560060,23.33698272705078
9375060799.jpg,12.898827819529508,77.49343872070312,Kodipalya,560060,8.074855804443361
9375060800.jpg,12.89615053108199,77.49343872070312,Kodipalya,560060,46.76322937011719
9375060801.jpg,12.893473213990593,77.49343872070312,Kodipalya,560060,37.41626739501953
9375060802.jpg,12.890795868260868,77.49343872070312,Kodipalya,560060,17.65584945678711
9375060803.jpg,12.888118493898354,77.49343872070312,Kodipalya,560060,26.9256591796875
9375060804.jpg,12.885441090908586,77.49343872070312,,560060,21.04053497314453
9375060805.jpg,12.882763659297112,77.49343872070312,,560060,21.312618255615234
9375060806.jpg,12.880086199069465,77.49343872070312,,560060,52.49834060668945
9375060807.jpg,12.877408710231185,77.49343872070312,,560060,27.651500701904297
9375060808.jpg,12.87473119278782,77.49343872070312,,560062,28.89404296875
9375060809.jpg,12.872053646744913,77.49343872070312,,560062,22.109603881835934
9375060810.jpg,12.869376072108004,77.49343872070312,,560062,8.230304718017576
9375060811.jpg,12.86669846888263,77.49343872070312,,560062,27.458953857421875
9375060812.jpg,12.864020837074335,77.49343872070312,,560062,43.875885009765625
9375060813.jpg,12.861343176688663,77.49343872070312,,560062,57.84587860107422
9375060814.jpg,12.858665487731166,77.49343872070312,,560062,69.06061172485353
9375060815.jpg,12.855987770207376,77.49343872070312,,560062,49.43342208862305
9375060816.jpg,12.853310024122841,77.49343872070312,,560062,66.06302261352539
9375060817.jpg,12.850632249483105,77.49343872070312,,560062,55.46340942382813
9375060818.jpg,12.847954446293716,77.49343872070312,,560062,27.470970153808594
9375060819.jpg,12.845276614560216,77.49343872070312,,560062,72.90096282958984
9375060820.jpg,12.842598754288145,77.49343872070312,Agara,560062,43.01118850708008
9375060821.jpg,12.839920865483055,77.49343872070312,,560062,50.777626037597656
9375060823.jpg,12.834565002295996,77.49343872070312,,560082,48.69585037231445
9375060824.jpg,12.831887027925115,77.49343872070312,,560082,52.9932975769043
9375060825.jpg,12.829209025043399,77.49343872070312,,560082,28.80334854125977
9375060826.jpg,12.826530993656398,77.49343872070312,,560082,32.13062286376953
9375060827.jpg,12.823852933769654,77.49343872070312,,560082,43.71156692504883
9375060828.jpg,12.821174845388715,77.49343872070312,,560082,26.18293762207031
9375060829.jpg,12.81849672851913,77.49343872070312,,560082,19.472885131835934
9375060830.jpg,12.815818583166443,77.49343872070312,,560082,12.910747528076172
9375060831.jpg,12.81314040933621,77.49343872070312,,560082,4.088020324707031
9375160697.jpg,13.171759767636011,77.49618530273438,,560089,30.40008544921875
9375160698.jpg,13.16908542990592,77.49618530273438,,560089,26.932144165039066
9375160699.jpg,13.16641106296856,77.49618530273438,,560089,33.055782318115234
9375160700.jpg,13.16373666682944,77.49618530273438,,560089,35.66398620605469
9375160701.jpg,13.161062241494065,77.49618530273438,,560089,51.13554000854492
9375160702.jpg,13.158387786967939,77.49618530273438,,560089,34.494590759277344
9375160703.jpg,13.155713303256583,77.49618530273438,,560089,52.5843620300293
9375160704.jpg,13.1530387903655,77.49618530273438,,560089,41.56160354614258
9375160705.jpg,13.150364248300196,77.49618530273438,,560089,45.97177505493164
9375160706.jpg,13.147689677066184,77.49618530273438,,560089,36.55805587768555
9375160707.jpg,13.145015076668969,77.49618530273438,,560089,29.577922821044922
9375160708.jpg,13.142340447114071,77.49618530273438,Ivar Kandapura,560089,20.585060119628906
9375160709.jpg,13.139665788406996,77.49618530273438,Ivar Kandapura,560088,20.188140869140625
9375160710.jpg,13.13699110055325,77.49618530273438,Ivar Kandapura,560088,26.303482055664066
9375160711.jpg,13.134316383558346,77.49618530273438,Ivar Kandapura,560088,34.02395248413086
9375160712.jpg,13.1316416374278,77.49618530273438,Ivar Kandapura,560088,24.73964691162109
9375160713.jpg,13.128966862167125,77.49618530273438,Ivar Kandapura,560088,11.740684509277346
9375160714.jpg,13.126292057781825,77.49618530273438,Tirumalapura,560088,13.485431671142578
9375160715.jpg,13.123617224277414,77.49618530273438,Tirumalapura,560088,12.996864318847654
9375160716.jpg,13.12094236165941,77.49618530273438,Tirumalapura,560088,4.5981407165527335
9375160717.jpg,13.118267469933324,77.49618530273438,,560088,6.37359619140625
9375160718.jpg,13.11559254910467,77.49618530273438,,560088,4.1428565979003915
9375160719.jpg,13.11291759917896,77.49618530273438,,560088,4.0798187255859375
9375160720.jpg,13.110242620161706,77.49618530273438,,560088,3.175640106201172
9375160721.jpg,13.107567612058425,77.49618530273438,,560088,4.509544372558594
9375160722.jpg,13.104892574874635,77.49618530273438,,560088,4.508590698242188
9375160723.jpg,13.102217508615846,77.49618530273438,,560088,3.933143615722656
9375160724.jpg,13.099542413287576,77.49618530273438,Ashok Nagar,560001,15.554237365722654
9375160725.jpg,13.09686728889534,77.49618530273438,Ashok Nagar,560001,12.523078918457033
9375160726.jpg,13.09419213544465,77.49618530273438,,560090,2.495670318603516
9375160727.jpg,13.091516952941026,77.49618530273438,Nagasandra,560090,4.8675537109375
9375160728.jpg,13.088841741389984,77.49618530273438,,560090,10.55316925048828
9375160729.jpg,13.086166500797045,77.49618530273438,Chikkabanavara,560090,10.241031646728516
9375160730.jpg,13.083491231167715,77.49618530273438,Thammenahalli Village,560090,8.405303955078125
9375160731.jpg,13.080815932507521,77.49618530273438,Thammenahalli Village,560090,7.06787109375
9375160732.jpg,13.07814060482198,77.49618530273438,Thammenahalli Village,560090,5.771636962890625
9375160733.jpg,13.075465248116611,77.49618530273438,Thammenahalli Village,560090,6.0217857360839835
9375160734.jpg,13.072789862396924,77.49618530273438,Soundarya Layout,560090,12.775039672851562
9375160735.jpg,13.070114447668445,77.49618530273438,Soundarya Layout,560073,8.84561538696289
9375160736.jpg,13.06743900393669,77.49618530273438,Soundarya Layout,560090,13.635730743408205
9375160737.jpg,13.064763531207173,77.49618530273438,Soundarya Layout,560090,13.670063018798828
9375160738.jpg,13.06208802948543,77.49618530273438,Bagalakunte,560073,15.864849090576172
9375160739.jpg,13.05941249877697,77.49618530273438,Bagalakunte,560073,10.18838882446289
9375160740.jpg,13.05673693908731,77.49618530273438,Bagalakunte,560073,9.377288818359377
9375160741.jpg,13.05406135042198,77.49618530273438,Bagalakunte,560073,7.619667053222656
9375160742.jpg,13.051385732786496,77.49618530273438,Bagalakunte,560073,15.60811996459961
9375160743.jpg,13.048710086186375,77.49618530273438,Rukmini Nagar,560073,24.63207244873047
9375160744.jpg,13.046034410627145,77.49618530273438,Rukmini Nagar,560073,14.043807983398438
9375160745.jpg,13.043358706114326,77.49618530273438,Rukmini Nagar,560073,80.16738891601562
9375160746.jpg,13.040682972653439,77.49618530273438,Doddabidarakallu,560073,15.72103500366211
9375160747.jpg,13.038007210250004,77.49618530273438,Doddabidarakallu,560073,6.410026550292969
9375160748.jpg,13.035331418909545,77.49618530273438,Doddabidarakallu,560073,3.389263153076172
9375160749.jpg,13.03265559863759,77.49618530273438,Doddabidarakallu,560073,16.446304321289062
9375160750.jpg,13.029979749439658,77.49618530273438,HMT Layout,560073,34.88245010375977
9375160751.jpg,13.02730387132128,77.49618530273438,Peenya,560058,30.215930938720703
9375160752.jpg,13.02462796428797,77.49618530273438,"nelagadiranahalli , nagsandra post",560073,47.3454475402832
9375160753.jpg,13.021952028345254,77.49618530273438,Peenya,560058,86.88573837280273
9375160754.jpg,13.019276063498666,77.49618530273438,Peenya,560058,66.06950759887695
9375160755.jpg,13.016600069753714,77.49618530273438,Peenya,560058,19.03305053710937
9375160756.jpg,13.013924047115934,77.49618530273438,Peenya,560058,15.608692169189453
9375160757.jpg,13.011247995590853,77.49618530273438,Ragavendra Nagar,560058,16.756153106689453
9375160758.jpg,13.008571915184,77.49618530273438,Byraveshwara Industrial Estate,560091,13.66567611694336
9375160759.jpg,13.005895805900892,77.49618530273438,Byraveshwara Industrial Estate,560091,16.778087615966793
9375160760.jpg,13.003219667747054,77.49618530273438,State Bank of India Colony,560091,28.355979919433594
9375160761.jpg,13.000543500728025,77.49618530273438,State Bank of India Colony,560091,14.87283706665039
9375160762.jpg,12.99786730484932,77.49618530273438,State Bank of India Colony,560091,11.52486801147461
9375160763.jpg,12.995191080116475,77.49618530273438,Sunkadakatte,560091,10.37912368774414
9375160764.jpg,12.992514826535015,77.49618530273438,Sunkadakatte,560091,25.531673431396484
9375160765.jpg,12.989838544110466,77.49618530273438,Sunkadakatte,560091,23.70834350585937
9375160766.jpg,12.987162232848355,77.49618530273438,Sunkadakatte,560091,31.803226470947266
9375160767.jpg,12.984485892754215,77.49618530273438,Vishwneedam post,560091,35.4344367980957
9375160768.jpg,12.981809523833576,77.49618530273438,Srigandadakaval,560091,26.24835968017578
9375160769.jpg,12.97913312609196,77.49618530273438,Srigandadakaval,560091,29.027462005615234
9375160770.jpg,12.976456699534905,77.49618530273438,Annapurneshwari Nagar,560091,31.589412689208984
9375160771.jpg,12.973780244167937,77.49618530273438,Annapurneshwari Nagar,560091,22.800540924072266
9375160772.jpg,12.97110375999658,77.49618530273438,Naagarabhaavi,560091,23.497486114501953
9375160773.jpg,12.96842724702638,77.49618530273438,Annapurneshwari Nagar,560091,52.98089981079102
9375160774.jpg,12.965750705262854,77.49618530273438,Mallathahalli,560091,73.25582504272461
9375160775.jpg,12.96307413471154,77.49618530273438,Annapurneshwari Nagar,560056,44.84443664550781
9375160776.jpg,12.960397535377972,77.49618530273438,Mallathahalli,560056,29.880237579345703
9375160777.jpg,12.957720907267671,77.49618530273438,N G E F Empyloyees Layout 2nd Stage,560056,40.12632369995117
9375160778.jpg,12.955044250386175,77.49618530273438,Jnana Ganga Nagar,560056,31.376361846923828
9375160779.jpg,12.95236756473902,77.49618530273438,Dasarahalli,560056,28.99341583251953
9375160780.jpg,12.949690850331734,77.49618530273438,Jnana Ganga Nagar,560056,25.69055557250977
9375160781.jpg,12.94701410716985,77.49618530273438,Jnana Ganga Nagar,560056,31.74324035644531
9375160782.jpg,12.944337335258904,77.49618530273438,Gnana Bharathi,560056,33.70828628540039
9375160783.jpg,12.941660534604429,77.49618530273438,Jnana Ganga Nagar,560056,53.22885513305664
9375160784.jpg,12.93898370521196,77.49618530273438,Gnana Bharathi,560056,40.61298370361328
9375160785.jpg,12.936306847087035,77.49618530273438,Nagdevanahalli,560056,43.79358291625977
9375160786.jpg,12.93362996023518,77.49618530273438,Kengeri Satellite Town,560056,39.59388732910156
9375160787.jpg,12.930953044661932,77.49618530273438,Kengeri Satellite Town,560056,66.00618362426758
9375160788.jpg,12.928276100372827,77.49618530273438,Kengeri Satellite Town,560059,45.71056365966797
9375160789.jpg,12.925599127373395,77.49618530273438,Kengeri Satellite Town,560056,60.6175422668457
9375160790.jpg,12.92292212566918,77.49618530273438,Kengeri Satellite Town,560059,30.29804229736328
9375160791.jpg,12.92024509526572,77.49618530273438,Mailasandra,560060,71.48361206054688
9375160792.jpg,12.917568036168545,77.49618530273438,Mailasandra,560060,39.76583480834961
9375160793.jpg,12.914890948383196,77.49618530273438,Kengeri,560060,33.85829925537109
9375160794.jpg,12.91221383191521,77.49618530273438,Mailasandra,560060,39.46418762207031
9375160795.jpg,12.909536686770121,77.49618530273438,Mailasandra,560060,37.90769577026367
9375160796.jpg,12.90685951295347,77.49618530273438,Mailasandra,560060,88.0197525024414
9375160797.jpg,12.904182310470794,77.49618530273438,Sunkalpalya,560060,58.811378479003906
9375160798.jpg,12.901505079327624,77.49618530273438,Srinivaspura,560060,21.20361328125
